996.0;HOTEL BELVEDERE SALOU SL;B43089135;2017;48963,37665;888,43479;44725,74669;3036,27701;;2,53462;310,38354;;12546,41344;;179,99198;179,99198;;;;;;9857,68423;;1841,05332;142,9288;524,75511;61509,79009;21627,05936;21627,05936;11217,171;6284,987;2837,11663;-850,0;;;;;2137,78473;;;;;25667,51671;;23584,35634;;2083,16037;;;;14215,21402;;;5171,77181;;9043,44221;;;61509,79009;21412,67242;;21412,67242;;;;-5658,42705;-286,30545;-3804,96063;-1567,16097;;494,53241;494,53241;;-4620,14305;-3501,76512;-1118,37793;;-5465,74237;-4910,63632;-547,04634;;-8,05971;;-1687,07533;;;-297,3317;;-297,3317;;;;4178,48533;0,61412;-958,30908;;;-357,88794;;-357,88794;;;;;-1315,5829;2862,90243;-725,1177;2137,78473;;2137,78473;;;;;;;;;;;;;;;;2137,78473;
996.0;HOTEL BELVEDERE SALOU SL;B43089135;2018;50676,112;784,807;43964,199;3036,277;2705,671;11,075;174,083;;14870,668;;186,666;186,666;;;;;;11432,238;2716,063;42,6;137,513;355,588;65546,78;23205,803;23205,803;10878,171;6284,987;4463,901;;;;;;1578,744;;;;;27162,98;;21758,198;3482,341;1922,441;;;;15177,997;;;4738,792;69,19;10370,015;;;65546,78;18527,125;;18527,125;;;;-4993,685;-3869,954;;-1123,731;;283,225;283,225;;-4133,856;-3148,218;-985,638;;-5031,596;-4406,116;-625,471;;-0,009;;-1567,823;;;-0,066;;;-0,066;;;3083,324;5,747;-927,297;;;;;;;;;;-921,55;2161,774;-583,03;1578,744;;1578,744;;;;;;;;;;;;;;;;1578,744;
1003.0;HOTEL BELVEDERE SALOU SL;B43089135;2019;55594,283;686,706;45527,63;3036,277;6212,823;25,654;105,193;;9064,447;;216,206;216,206;;;;;;7694,768;189,001;121,486;200,996;641,99;64658,73;23887,659;23887,659;10878,171;6284,987;6048,032;-1264,75;;;;;1941,219;;;;;27552,092;;23023,495;2764,942;1763,655;;;;13218,979;;;3904,795;530,693;8613,839;169,652;;64658,73;19905,563;;19905,563;;;318,393;-4721,7;-4344,44;-377,26;;;291,586;291,586;;-5609,096;-4269,54;-1339,556;;-5105,274;-4634,464;-470,798;;-0,012;;-1658,899;;;-0,114;;;-0,114;;;3420,459;73,891;-905,512;;;;;;;;;;-831,621;2588,838;-647,619;1941,219;;1941,219;;;;;;;;;;;;;;;;1941,219;
996.0;HOTEL BELVEDERE SALOU SL;B43089135;2020;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996.0;HOTEL BELVEDERE SALOU SL;B43089135;2021;59199,00984;490,50399;46179,96807;3036,27701;1685,922;5913,88142;1892,45735;;4953,86379;;161,85314;161,85314;;;;;;1489,99365;1077,34082;333,58101;164,57523;1726,51994;64152,87363;17487,43552;17487,43552;10390,011;6002,947;7489,31257;;-3742,33264;;-3742,33264;;-2652,50241;;;;;38265,49798;;34130,42003;2688,7128;1446,36515;;;;8399,94013;1214,41971;;3700,9064;44,91315;3422,59547;17,1054;;64152,87363;7652,25086;;7652,25086;;30,32023;;-2511,23789;16,74031;-1587,83269;-940,14551;;111,1843;81,1843;30,0;-2585,6504;-2106,94146;-478,70894;;-2674,30906;-2182,7359;-491,56709;;-0,00607;;-2235,83159;;;;;;;;;-2213,27355;108,20803;-1401,62578;-16,56;;;;;;;;;-1309,97775;-3523,2513;870,74889;-2652,50241;;-2652,50241;;;;;;;;;;;;;;;;-2652,50241;
996.0;HOTEL BELVEDERE SALOU SL;B43089135;2022;51281,82309;392,40299;38537,08481;3036,27701;1685,922;6813,55803;816,57825;;11303,45214;;311,36132;311,36132;;;;;;3498,46792;1171,89945;84,92543;104,1243;6132,67372;62585,27523;21722,6521;21722,6521;10390,011;6002,947;7489,38369;;-6397,87186;;-6397,87186;;4238,182269;;;;;31960,96487;;28037,57373;2557,31756;1366,07358;;;;8901,65826;0,00021;;4696,52255;44,91315;4160,22235;;;62585,27523;18481,64579;;18481,64579;;;;-5578,58351;-91,44082;-3393,33862;-2093,80407;;183,9162;183,9162;;-4843,50835;-3723,80509;-1119,70326;;-3060,1015;-2651,05622;-408,67673;;-0,36855;;-1936,75962;;;3411,90221;;3411,90221;;;19,89848;6678,4097;126,50106;-1215,7805;0,09548;;;;;;;;;-1089,18396;5589,22574;-1351,04347;4238,182269;;4238,182269;;;;;;;;;;;;;;;;4238,182269;
996.0;HOTEL BELVEDERE SALOU SL;B43089135;2023;49271,813;294,302;37163,851;3036,277;8473,826;25,654;277,903;;11277,137;;267,707;267,707;;;;;;3151,538;4428,366;15,767;99,653;3314,106;60548,95;23640,763;23640,763;10390,011;6002,947;7713,117;-211,5;-2383,494;;-2383,494;;2129,682;;;;;27200,253;108,785;23651,865;2557,318;882,285;;;;9707,934;;;4596,699;84,105;4989,683;37,447;;60548,95;21113,801;;21113,801;;;;-6058,655;-3782,63;;-2276,025;;189,69;189,69;;-6375,892;-4972,88;-1403,012;;-3599,927;-3204,175;-395,699;;-0,053;;-1930,14;;;;;;;;;3338,877;258,039;-1266,343;;;;;;;;;;-1008,304;2330,573;-200,891;2129,682;;2129,682;;;;;;;;;;;;;;;;2129,682;
1575.0;HOTEL BLANCO DON JUAN SL;B17056433;2008;27776,90548;199,77386;26516,75455;;;1060,37707;;;22359,23194;;548,5803;;548,5803;;;;;9208,2733;5676,21275;6407,1969;;518,96869;50136,13742;9355,85231;9224,60064;1201,36294;6892,686;913,71437;;;;;;216,83733;;;121,17108;10,08059;19076,60914;;18969,15335;;107,45579;;;;21703,67597;;;10817,90828;;10885,76769;;;50136,13742;15160,03562;;15160,03562;;;329,16577;-3796,26064;;-3793,48307;-2,77757;;11,43165;11,43165;;-5675,22408;-4430,76997;-1244,45411;;-2566,54722;-2146,84664;-418,51131;-1,18927;;;-1550,10135;;;2,01563;;2,01563;;;12,91798;1927,43336;200,58653;-1734,79653;;0,07186;-69,5935;;-69,5935;;;;;-1603,73164;323,70172;-106,86439;216,83733;;216,83733;134,29585;;;;;;-40,28876;94,00709;-29,78105;;;;;8,93431;-20,84674;289,99768;
1575.0;HOTEL BLANCO DON JUAN SL;B17056433;2009;28222,21154;253,07205;26365,99554;;;1603,14395;;;15568,91969;;550,33234;;550,33234;;;;;4576,17075;6128,32611;4053,35719;16,51772;244,21558;43791,13123;9459,08902;9258,83571;1201,36294;6892,686;1130,5517;;;;;;34,23507;;;168,75331;31,5;20948,94365;;20799,66659;;149,27706;;;;13383,09856;;;7115,60329;;6267,49527;;;43791,13123;15287,33438;;15287,33438;;;311,53625;-4000,52033;;-3975,88326;-24,63707;;9,12441;9,12441;;-5751,59865;-4542,69405;-1208,9046;;-2844,52617;-2376,61686;-431,70006;-36,20925;;;-1536,19917;14,40084;;-32,98712;;-32,98712;;;57,13136;1513,6958;123,55061;-1578,7593;16,94689;0,09869;;;;;;;;-1438,16311;75,53269;-41,29762;34,23507;;34,23507;84,9215;;45,0;;;;-38,97645;90,94505;-16,94689;;-14,40084;;;9,40432;-21,94341;103,23671;
1575.0;HOTEL BLANCO DON JUAN SL;B17056433;2010;27399,19754;206,07555;26216,43748;;;976,68451;;;16978,9916;;413,49801;413,49801;;;;;;4958,73589;6411,14921;4413,15683;22,05164;760,40002;44378,18914;9549,24653;9317,01156;1201,36294;6892,686;1164,78677;;;;;;58,17585;;;200,73497;31,5;21335,66451;;21165,59039;;170,07412;;;;13493,2781;;;6888,84538;;6604,43272;;;44378,18914;15249,65764;;15249,65764;;;347,09241;-4256,95859;;-4253,75513;-3,20346;;17,14283;17,14283;;-5986,2938;-4701,1169;-1285,1769;;-2631,05971;-2195,10309;-435,95662;;;;-1623,39279;;;;;;;;66,39427;1182,58226;88,56981;-1170,18514;;0,18337;;;;;;;;-1081,43196;101,1503;-42,97445;58,17585;;58,17585;45,68808;;;;;;-13,70642;31,98166;;;;;;;;90,15751;
1575.0;HOTEL BLANCO DON JUAN SL;B17056433;2011;28648,67913;183,60171;26106,099;;;2358,97842;;;17863,65464;;455,51842;;455,51842;;;;;5408,76378;7021,98041;3871,13652;49,35168;1056,90383;46512,33377;9435,80764;9196,79257;1201,36294;6892,686;1062,80927;;;;;;39,93436;;;239,01507;;24023,47666;;23802,38229;;221,09437;;;;13053,04947;;;6359,75963;;6693,28984;;;46512,33377;15506,77793;;15506,77793;;;344,46296;-3682,93056;;-3682,18056;-0,75;;36,7892;36,7892;;-5999,19921;-4743,52877;-1255,67044;;-3159,40834;-2679,50163;-455,37624;-24,53047;;;-1709,70535;45,0;;;;;;;-139,37665;1242,40998;102,60041;-1205,53257;-0,06691;-0,04992;;;;;;;;-1103,04899;139,36099;-99,42663;39,93436;;39,93436;54,68586;;;;;;-16,405758;38,2801;;;-45,0;;;13,5;-31,5;46,71446;
1575.0;HOTEL BLANCO DON JUAN SL;B17056433;2012;28881,95544;174,10274;26325,55598;;;2240,67715;141,61957;;20125,36262;;463,57235;;463,57235;;;;;7798,15721;7577,388;3018,96048;185,23105;1082,05353;49007,31806;9101,56426;9184,49556;1201,36294;6892,686;1052,56119;;;;;;37,88543;;;-82,9313;;24261,78123;;24014,75136;;247,02987;;;;15643,97257;;68,51014;6332,12052;;9143,34191;100,0;;49007,31806;15243,43084;;15243,43084;;;377,78035;-3733,16898;;-3733,16898;;;30,19553;30,19553;;-5962,20833;-4728,91134;-1233,29699;;-3259,87187;-2791,14476;-452,41961;-16,3075;;;-1574,14966;;;;;;;;-76,76222;1045,24566;150,74863;-1236,07741;164,07662;-0,07091;;;;;;;;-921,32307;123,92259;-86,03716;37,88543;;37,88543;-296,32128;;;;;;88,89638;-207,4249;-163,6021;;;;;49,08063;-114,52147;-284,06094;
1575.0;HOTEL BLANCO DON JUAN SL;B17056433;2013;28887,40517;144,46838;25981,39085;;;2490,22776;271,31818;;19623,84129;;471,84839;;471,84839;;;;;7620,26094;7884,25474;2719,5289;115,14795;812,80037;48511,24646;8586,79298;8566,38865;1201,36294;6892,686;1090,44662;;;;;;-618,10691;;;20,40433;;24025,65245;;23840,77656;;184,87589;;;;15898,80103;;25,0;6532,90884;;9265,89215;75,00004;;48511,24646;14615,64178;;14615,64178;;;389,15355;-3663,00057;;-3663,00057;;;60,85905;52,75105;8,108;-6051,11645;-4714,20764;-1336,90881;;-3244,43668;-2755,7431;-473,06348;-15,6301;;;-1629,18371;;;;;;;;-30,28941;447,62756;183,16636;-1388,88942;-15,832;0,00167;-11,46438;-11,46438;;;;;;-1233,01777;-785,39021;167,2833;-618,10691;;-618,10691;147,62233;;;;;;-44,2867;103,33563;;;;;;;;-514,77128;
1575.0;HOTEL BLANCO DON JUAN SL;B17056433;2014;28718,38649;125,66293;25960,77535;;;2156,72591;475,2223;;19499,63205;;451,39041;;451,39041;;;;;7042,35675;8264,19323;3397,09318;151,21524;193,38324;48218,01854;8157,41909;8173,9063;1201,36294;6892,686;1090,44662;;-618,10691;;-618,10691;;-392,48235;;;-16,48721;;22622,89687;;22513,68955;;109,20732;;;;17437,70258;;;8271,76358;;9115,939;50,0;;48218,01854;14544,07748;;14544,07748;;;409,04866;-3740,58138;;-3734,79792;-5,78346;;55,59644;48,86459;6,73185;-5843,27666;-4582,6652;-1260,61146;;-3167,99213;-2506,64184;-488,44796;-172,90233;;;-1595,90938;;;;;;;;-256,9777;403,98533;171,37772;-1381,14362;284,9271;-0,04774;;;;;;;;-924,88654;-520,90121;128,41886;-392,48235;;-392,48235;;;;;;;;;;;;;;;;-392,48235;
1575.0;HOTEL BLANCO DON JUAN SL;B17056433;2015;26687,63698;118,63634;25223,48742;;;664,45864;681,05458;;17380,39337;;551,54978;551,54978;;;;;;5441,61292;6773,76695;4157,4862;97,10674;358,87078;44068,03035;7433,68386;7846,62131;1201,36294;6892,686;1090,44662;;-1010,58926;;-1010,58926;;-327,28499;;;-412,93745;;23839,05369;;23628,40712;;210,64657;;;;12795,2928;;;6168,76953;;6599,43995;27,08332;;44068,03035;13992,50245;;13992,50245;;;259,95123;-3366,96691;;-3362,03438;-4,93253;;41,38815;41,38815;;-5949,52104;-4703,96024;-1245,5608;;-3067,0305;-2595,14546;-471,88504;;;;-1587,06804;;;;;;;;-83,28587;239,96947;112,61689;-826,36617;117,48283;0,00103;;;;;;;;-596,26542;-356,29595;29,01096;-327,28499;;-327,28499;-425,12108;;;;;;28,67084;-396,45024;;;;;;;;-723,73523;
1575.0;HOTEL BLANCO DON JUAN SL;B17056433;2016;26023,0318;105,59713;24386,50365;;;750,55541;780,37561;;16209,2871;;432,11073;432,11073;;;;;;4952,58139;6675,99034;3806,00084;58,00585;284,59795;42232,3189;5549,30822;5702,86627;1201,36294;6892,686;1090,44662;;-2954,00683;;-2954,00683;;-527,622459;;;-153,55805;;22721,49017;;22617,79401;;103,69616;;;;13961,52051;;;6196,81346;;7764,70705;;;42232,3189;15075,73935;;15075,73935;;;332,01263;-3589,43884;;-3526,02884;-63,41;;46,55826;46,55826;;-6550,80047;-5230,80395;-1319,99652;;-3665,45999;-3104,87584;-499,88914;-60,69501;;;-1748,87695;;;;;;;;-16,16166;-116,42767;98,14816;-403,57862;3,20154;1e-05;-227,79798;;-227,79798;;;;;-530,02689;-646,45456;118,8321;-527,622459;;-527,622459;-153,46664;;;;;;30,69333;-122,77331;;;;;;;;-650,39577;
1575.0;HOTEL BLANCO DON JUAN SL;B17056433;2017;28207,73552;88,75069;26825,06623;;;330,12163;963,79697;;14519,22926;;500,45033;394,88985;7,90908;;;;97,6514;6443,24529;4875,23096;1877,26054;44,87868;778,16346;42726,96478;4194,61955;4211,98603;1201,36294;6892,686;1090,44662;;-3666,5622;;-3666,5622;;-1305,94733;;;-17,36648;;22159,6184;;22054,02737;;105,59103;;;;16372,72683;;;4449,59149;;11923,13534;;;42726,96478;14285,18921;14285,18921;;;;;-2909,53892;-2844,22223;-58,2343;-7,08239;;12,47509;12,47509;;-6477,27446;-5094,53004;-1382,74442;;-3243,42928;-2810,23981;-462,91797;29,7285;;;-1606,57924;;;;;;;;-902,85169;-842,00929;40,02372;-356,46213;11,90041;;-333,538;;-333,538;;;;;-638,076;-1480,08529;174,13796;-1305,94733;;-1305,94733;181,58876;;;;;;-45,39719;136,19157;;;;;;;;-1169,75576;
1575.0;HOTEL BLANCO DON JUAN SL;B17056433;2018;28110,63003;70,10121;21056,92607;;4348,26101;2371,22239;264,119349;;11347,2101;;612,15027;;612,15027;;;;;2859,27112;5797,88551;1426,40863;20,92539;630,56918;39457,84013;11450,46439;11313,53291;1201,36294;6892,686;9947,20477;;-4972,50953;;-4972,50953;;-1755,21127;;;136,93148;;17454,94864;;17367,59869;;87,34995;;;;10552,4271;;;3067,31972;;7485,10738;;;39457,84013;13706,95685;;13706,95685;;;;-3043,33562;;-3042,16262;-1,173;;142,93767;78,39148;64,54619;-6982,41025;-5580,02514;-1402,38511;;-3737,99668;-3275,10945;-462,88723;;;;-1139,28832;;;-588,57563;-588,57563;;;;-79,6518;-1721,36378;20,65423;-545,92322;-57,23388;;;;;;;;;-582,50287;-2303,86665;548,65538;-1755,21127;;-1755,21127;41,18636;;;;;;-9,10257;32,08379;;;;;;;;-1723,12748;
1589.0;HOTEL BLANCO DON JUAN SL;B17056433;2019;28154,60355;52,20409;20933,21068;;4728,26101;2206,68917;234,2386;;11166,53486;;452,2573;299,9046;18,8936;;;;133,4591;2313,08096;4875,23096;1702,35213;30,83624;1792,77727;39321,13841;11404,35703;11262,39817;1201,36294;6892,686;9851,41665;;-6727,7208;;-6727,7208;;44,65338;;;141,95886;;18932,03332;;18856,03388;;75,99944;;;;8984,74806;;;3795,18022;;5189,56784;;;39321,13841;12109,41557;;12109,41557;;;;-2575,86602;-2550,16485;-19,06831;-6,63286;;93,10662;85,54663;7,55999;-5693,98682;-4573,17213;-1120,81469;;-2423,87122;-2098,86652;-325,0047;;;;-768,14578;;;;;;;;4,38075;745,0331;24,71251;-700,63572;2,25158;;-9,67195;;-9,67195;;;;;-683,34358;61,68952;-17,03614;44,65338;;44,65338;;;;;;;;;;;;;;;;44,65338;
1575.0;HOTEL BLANCO DON JUAN SL;B17056433;2020;26555,51345;37,16757;20752,94686;;4728,26101;12,96443;1024,17358;;9192,28558;;279,16286;;278,08001;;;;1,08285;1448,8948;6113,80373;1230,53715;;119,88704;35747,79903;7100,13149;6958,13902;1201,36294;6892,686;8511,300789;;-7210,22386;;-7210,22386;;-2436,98685;;;141,99247;;21525,19972;186,29631;21272,22287;;66,680539;;;;7122,46782;;;2691,80474;176,01678;4254,6463;;;35747,79903;2670,66299;;2670,66299;;;;-666,35053;;-666,00962;-0,34091;;70,44395;47,01945;23,4245;-2212,68777;-1960,53461;-252,15316;;-2028,6822;-1688,87679;-300,1287;-39,67671;;;-750,09341;;;;;;;;-44,54441;-2961,25138;32,8596;-296,30345;;;-11,54549;;-11,54549;;;;;-274,98934;-3236,24072;799,25387;-2436,98685;;-2436,98685;0,03361;;;;;;;0,03361;;;;;;;;-2436,95324;
1575.0;HOTEL BLANCO DON JUAN SL;B17056433;2021;22717,55031;23,65709;20087,06114;;830,31626;11,51173;1765,00409;;10310,30919;;273,96703;;273,96703;;;;;788,14111;7624,38266;1590,89982;;32,91857;33027,8595;4695,9429;4696,16605;1201,36294;6892,686;8447,542789;;-9505,01624;;-9505,01624;;-2340,40944;;;-0,22315;;19491,02191;186,29631;19247,36396;;57,36164;;;;8840,89469;;58,50089;4053,64357;243,9104;4484,83983;;;33027,8595;4731,96987;;4731,96987;;;;-1116,87774;;-1116,16138;-0,71636;;50,7938;30,7938;20,0;-2077,19664;-1750,11569;-327,08095;;-1385,71411;-1103,19044;-262,1022;-20,42147;;;-690,86467;;;;;;;;-96,41627;-584,30576;26,66115;-392,91424;;;-2140,0;-2140,0;;;;;;-2506,25309;-3090,55885;750,14941;-2340,40944;;-2340,40944;-0,02115;;;;;;;-0,02115;;;;;;;;-2340,43059;
1575.0;HOTEL BLANCO DON JUAN SL;B17056433;2022;22906,02048;4,23641;18978,00741;;830,31626;824,7324;2268,728;;2737,09589;;25,96215;;25,96215;;;;;2203,59845;416,50921;45,42479;;45,60129;25643,11637;-4397,71142;-4397,48827;1201,36294;6892,686;1069,51659;;-11845,42568;;-11845,42568;;-1715,62812;;;-0,22315;;27261,1972;301,29631;26911,85815;;48,04274;;;;2779,63059;;200,0;565,70235;112,49651;1901,43173;;;25643,11637;8694,71345;;8694,71345;;;;-2275,10176;;-2059,75218;-215,34958;;240,49602;240,49602;;-3509,91802;-2766,3807;-743,53732;;-3166,63578;-2277,11168;-889,5241;;;;-776,63733;;;5118,34851;;5118,34851;;;-59,22266;4266,042428;0,08581;-1958,77158;;;-4536,02759;-4536,02759;;;;;;-6494,71336;-2228,67093;513,04281;-1715,62812;;-1715,62812;;;;;;;;;;;;;;;;-1715,62812;
1575.0;HOTEL BLANCO DON JUAN SL;B17056433;2023;22126,84647;0,49595;18521,34066;;1246,826;830,43807;1527,74579;;3660,79056;;54,10319;;31,67206;;;;22,43113;1847,85326;31,83419;;;1726,99992;25787,63703;-2077,49607;-2077,49607;1201,36294;6892,686;1069,517639;;-14167,7808;;-14167,7808;;2926,71815;;;;;25140,44594;399,905;24578,96827;122,961;38,61167;;;;2724,68716;;;642,451;;2082,23616;;;25787,63703;10564,10332;10564,06837;0,03495;;;;-2377,35603;-2184,28167;-2,18229;-190,89207;;271,32379;271,32379;;-3758,54432;-3034,94802;-723,5963;;-2849,2636;-2298,87803;-550,38557;;;;-602,43743;;352,38685;-0,53366;;-0,53366;;;;1599,67892;4476,40055;-2173,7886;;;;;;;;;;2302,61195;3902,29087;-975,57272;2926,71815;;2926,71815;;;;;;;;;;;;;;;;2926,71815;
2139.0;HOTEL BURGO DE OSMA SA;A42186429;2008;4283,85086;;4274,95611;;;6,0;2,89475;;803,78984;;;;;;;;;768,12239;;4,153;6,28247;25,23198;5087,6407;993,90812;938,73768;1000,0;;;;-24,42785;;;;-36,83447;;;;55,17044;2004,38815;;1227,998;758,0;18,39015;;;;2089,34443;;;1765,84898;225,0;98,49545;;;5087,6407;;;;;;91,08222;;;;;;;;;-91,20364;;;;-18,90158;;;;;;;;;;;;;;;-19,023;2,59374;-20,40521;;;;;;;;;;-17,81147;-36,83447;;;;-36,83447;;;;;;;;;;;;;;;;;
2139.0;HOTEL BURGO DE OSMA SA;A42186429;2009;7949,262;17,125;7914,242;;;15,0;2,895;;556,457;;;;;;;;;459,274;;;;97,183;8505,719;2460,301;2406,896;2520,0;;;;-76,462;;;;-36,642;;;;53,405;2017,232;;1999,431;;17,801;;;;4028,186;;;3997,046;;31,14;;;8505,719;;;;;;165,146;-0,435;;;;;;;;-165,146;;;;-22,664;;;;;;;2,354;;;;;;;-1,346;-22,091;3,815;-18,366;;;;;;;;;;-14,551;-36,642;;;;-36,642;;;;;;;;;;;-2,354;;;0,589;-1,765;-38,407;
2139.0;HOTEL BURGO DE OSMA SA;A42186429;2010;11525,0144;61,38101;11433,87501;;;27,44258;2,3158;;336,60542;;101,24886;;;;;;;212,75257;;;7,59529;15,0087;11861,61982;5646,15829;3669,24663;4200,0;;;;-131,93009;;;;-398,82328;;;;1976,91166;4630,96932;;3668,86902;303,12975;658,97055;;;;1584,49221;;;966,40995;;588,19115;29,89111;;11861,61982;1967,856;;;;;118,43384;-470,20187;;;;;11,89688;;;-1031,22852;;;;-344,22915;;;;;;-493,07208;126,8765;;;;;;;12,06577;-101,60263;0,512679;-297,15438;;;;;;;;;;-296,6417;-398,24433;-0,57895;;;-398,82328;;;;;;;;;;;;;;;;;
2139.0;HOTEL BURGO DE OSMA SA;A42186429;2011;10989,58147;44,65549;10928,0088;;;15,18033;1,73685;;256,80377;;100,58469;;;;;;;136,00557;;;8,14369;12,06982;11246,38524;5499,35376;3655,1001;4200,0;;;;-530,75337;;;;-14,14653;;;;1844,25366;3967,28798;;3352,53676;;614,75122;;;;1779,7435;;;1009,28387;160,0;571,16742;39,29221;;11246,38524;3096,33581;;;;;;-656,98009;;;;;43,92004;;;-1196,11652;;;;-532,574709;;;;;;-722,69775;176,87733;;;;;;;-0,77089;207,99322;5e-05;-221,56085;;;;;;;;;;-221,5608;-13,56758;-0,57895;;;-14,14653;;;;;;;;;;;-176,87733;;;44,21933;-132,658;-146,80453;
2139.0;HOTEL BURGO DE OSMA SA;A42186429;2012;10274,92084;28,3581;10230,22451;;;15,18033;1,1579;;203,61416;;78,73687;78,73687;;;;;;115,27548;;;5,9173;3,68451;10478,535;5282,9091;3571,62653;4200,0;;;;-544,8999;;-544,8999;;-83,47357;;;;1711,28257;3684,80283;;3114,37531;;570,42752;;;;1510,82307;;;1045,08466;;437,9894;27,74901;;10478,535;2968,37431;;;;;;-584,43617;;;;;14,05638;;;-1133,18886;;;;-569,07172;;;;;;-733,58723;177,29479;;;;;;;;139,4415;0,00039;-222,33651;;;;;;;;;;-222,33612;-82,89462;-0,57895;;;-83,47357;;;;;;;;;;;-177,29479;;;44,3237;-132,97109;-216,44466;
2139.0;HOTEL BURGO DE OSMA SA;A42186429;2013;9641,72759;15,513;9610,45531;;;15,18033;0,57895;;216,62803;;65,07595;65,07595;;;;;;135,18219;;1,82;6,56634;7,98355;9858,35562;5213,25375;3605,54646;4200,0;;;;-628,37347;;-628,37347;;33,91993;;;;1607,70729;3190,40096;;2539,49849;115,0;535,90247;;;;1454,70091;;;1048,54164;;373,94665;32,21262;;9858,35562;2985,48896;;;;;;-616,50958;;;;;14,15064;;;-1126,64799;;;;-541,08687;;;;;;-632,9803;138,10033;;2,76324;;;;;2,80137;226,0798;0,00628;-191,5872;;;;;;;;;;-191,58092;34,49888;-0,57895;;;33,91993;;;;;;;;;;;-138,10033;;;34,52508;-103,57525;-69,65532;
2139.0;HOTEL BURGO DE OSMA SA;A42186429;2014;9132,691;20,53;9016,355;;;15,18;80,626;;245,011;;80,476;80,476;;;;;;148,911;;1,22;6,421;7,983;9377,702;5420,919;3917,148;4200,0;;;;-594,454;;-594,454;;311,602;;;;1503,771;2505,954;;2004,697;;501,257;;;;1450,829;;;1008,564;;409,811;32,454;;9377,702;3284,142;;;;;;-621,319;;;;;14,683;;;-1200,006;;;;-626,472;;;;;;-613,058;138,581;;;;;;;0,085;376,636;0,006;-145,087;;;;;;;;;;-145,081;231,555;80,047;;;311,602;;;;;;;;;;;-138,581;;;34,645;-103,936;207,666;
2139.0;HOTEL BURGO DE OSMA SA;A42186429;2015;8559,803;44,446;8481,519;;;15,898;17,94;;269,512;;79,36;79,36;;;;;;148,485;;0,6;8,85;32,217;8829,315;4264,567;2865,115;4200,0;;31,16;-1240,093;-314,011;;-314,011;;188,059;;;;1399,452;3381,915;;2889,336;;466,484;26,095;;;1182,833;;;611,248;;541,162;30,423;;8829,315;3618,132;;;;;;-745,973;;;;;15,796;;;-1211,983;;;;-805,968;;;;;;-609,749;139,092;;;;;;;-0,061;399,286;0,024;-148,565;;;;;;;;;;-148,541;250,745;-62,686;;;188,059;;;;;;;;;;;-139,092;;;34,773;-104,319;83,74;
2139.0;HOTEL BURGO DE OSMA SA;A42186429;2016;8078,83209;35,80699;8027,12677;;;15,89833;;;460,12998;;83,46025;83,46025;;;;;;190,68952;;0,6;2,34001;183,0402;8538,96207;4083,62888;2766,55957;4200,0;;7,25574;-1750,0927;-102,04874;;-102,04874;;411,44527;;;;1317,06931;2890,72718;;2451,70392;;439,02326;;;;1564,60601;;;956,32792;;587,14682;21,13127;;8538,96207;3878,01811;;;;;;-803,03525;;;;;15,12725;;;-1282,31349;;;;-722,53043;;;;;;-602,33718;139,21213;;;;;;;-0,09983;622,04131;0,00488;-86,1844;;;;;;;;;;-86,17952;535,86179;-124,41652;;;411,44527;;;29,36804;;;;-7,34201;22,02603;;;-139,21213;;;34,80303;-104,4091;329,0622;
2139.0;HOTEL BURGO DE OSMA SA;A42186429;2017;8199,89525;25,68771;7590,62021;;;583,58733;;;482,15512;;67,97223;47,8537;20,11853;;;;;201,55442;;1,02;2,76213;208,84634;8682,05037;4370,87468;3158,2145;3290,0;;91,11058;;-614,55101;;-614,55101;;391,65493;;;;1212,66018;3102,35135;;2698,13109;;404,22026;;;;1208,82434;;;572,32677;;616,65902;19,83855;;8682,05037;4006,26765;1387,22906;2619,03859;;;;-831,25961;-510,91923;-126,36425;-193,97613;;17,90852;17,90852;;-1419,08231;-1080,9303;-338,15201;;-731,30319;-580,45832;-34,70568;-116,13919;;;-576,07548;139,21213;;;;;;;4,4351;610,10281;0,00558;-87,90181;;;;;;;;;;-87,89623;522,20658;-130,55165;391,65493;;391,65493;;;;;;;;;;;-139,21213;;;34,80303;-104,4091;287,24583;
2139.0;HOTEL BURGO DE OSMA SA;A42186429;2018;7788,8346;43,57726;7161,67001;;;583,58733;;;357,93875;;66,30666;46,14133;20,16533;;;;;153,10094;;1,817;2,34;134,37415;8146,77335;4454,61739;3337,60318;3290,0;;130,27607;;-262,06157;;-262,06157;;429,38868;-250,0;;;1117,01421;2652,28945;;2279,95114;;372,33831;;;;1039,86651;;;448,01671;;570,80329;21,04651;;8146,77335;4025,02148;1369,00374;2656,01774;;;;-812,5082;-492,22462;-124,31847;-195,96511;;17,44336;17,44336;;-1431,39921;-1084,12449;-347,27472;;-734,6724;-593,18149;-29,73654;;-111,75437;;-561,93251;139,21213;;;;;;;-0,3539;640,81075;0,0009;-68,29341;;;;;;;;;;-68,29251;572,51824;-143,12956;429,38868;;429,38868;;;11,68428;;;;-2,92107;8,76321;;;-139,21213;;;34,80303;-104,4091;333,74279;-250,0
