482;HORTOFRUTICOLA MABE S.A.T.;V04278586;2015;7133,886610;25,830300;6876,366970;;;90,702130;140,987210;;8725,481750;;1377,087210;;1183,239280;;;;193,847930;3091,569600;;207,767740;;4049,057200;15859,368360;2146,345440;87,296990;;;;;;;;;87,296990;;;;2059,048450;6797,481970;;60,941960;;945,344980;;;5791,195030;6915,540950;;;2290,921620;;4624,619330;;;15859,368360;68853,175750;68853,175750;;;;;-55180,435890;-49057,432060;-6123,003830;;;703,629930;55,959530;647,670400;-6333,188860;-4729,478040;-1603,710820;;-6806,839750;-6589,878610;-21,274730;-174,220930;-21,465480;;-576,839540;381,963780;;;;;;;-809,522220;231,943200;15,195200;-172,377350;;57,696950;;;;;;;;-99,485200;132,458000;-45,161010;87,296990;;87,296990;;;450,195100;;;;-135,058530;315,136570;;;-381,963780;;;114,589140;-267,374640;135,058920;
482;HORTOFRUTICOLA MABE S.A.T.;V04278586;2016;7526,928620;18,190820;7328,674850;;;90,702130;89,360820;;11358,742540;;657,291910;;508,870890;;;;148,421020;4504,559880;;132,216880;;6064,673870;18885,671160;1933,729430;104,678560;;;;;;;;;104,678560;;;;1829,050870;6514,718220;;;;786,742690;;;5727,975530;10437,223510;;;2581,168270;;7856,055240;;;18885,671160;82159,540120;82159,540120;;;;;-68145,243878;-60706,543070;-7438,700810;;;730,713850;12,918460;717,795390;-7270,299800;-5446,526460;-1823,773340;;-6986,346030;-6785,059680;-36,459260;-67,545110;-97,281980;;-578,796770;394,586380;;;;;;;;304,153870;10,658790;-17,095060;;-113,774440;;;;;;;;-120,210710;183,943160;-79,264600;104,678560;;104,678560;;;66,018410;;;;-19,805520;46,212890;;;-394,586380;;;118,375910;-276,210470;-125,319020;
481;HORTOFRUTICOLA MABE S.A.T.;V04278586;2017;8285,844800;4,511670;8111,199160;;;90,702130;79,431840;;20060,702310;;2113,471370;;1810,955450;;;;302,515920;6436,522740;;213,616430;;11297,091770;28346,547110;2006,631190;152,167460;;;;;;;;;152,167460;;;;1854,463730;8890,184480;;;;620,311330;;;8269,873150;17449,731440;;;3888,599460;;13561,131980;;;28346,547110;100150,540030;100150,540030;;;;;-85634,635610;-78704,127920;-6930,507690;;;520,720150;20,032290;500,687860;-7810,994490;-5856,590660;-1954,403830;;-6855,415840;-6697,556170;-17,430570;-103,170860;-37,258240;;-585,225950;397,392950;;;;;;;;182,381240;6,871120;-1,279630;;24,752990;;;;;;;;30,344480;212,725720;-60,558260;152,167460;;152,167460;;;261,824000;;;;-65,456000;196,368000;;;-397,392950;;;99,348240;-298,044710;50,490750;
481;HORTOFRUTICOLA MABE S.A.T.;V04278586;2018;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3352;HORTOFRUTICOLA TOPI SA;A30553499;2008;237,034950;6,418810;31,727640;;;104,159020;94,729480;;3331,299420;;134,759930;;;;112,778860;21,981070;;2900,755450;;207,780990;12,689530;75,313520;3568,334370;74,478230;70,667650;60,101210;;238,860710;;-182,492080;;-182,492080;;-45,802190;;;;3,810580;54,474890;48,000000;;;6,474890;;;;3439,381250;;;400,525090;;3038,856160;;;3568,334370;10500,836990;10500,836990;;;79,187540;;-8566,112789;-7722,887340;-410,868740;-432,356710;;1606,405510;1457,784380;148,621130;-2135,988270;-1724,209670;-411,778600;;-1399,407730;-1015,692970;-1,019810;-56,276000;-326,418950;;-38,635330;8,069270;;;;;;;-9,516040;44,839150;2,922380;-30,653680;;-56,255190;-8,269450;-8,269450;;;;;;-92,255940;-47,416790;1,614600;-45,802190;;-45,802190;;;;;;;;;;;;;;;;-45,802190;-2,629390
3352;HORTOFRUTICOLA TOPI SA;A30553499;2009;220,549310;1,860230;28,016240;;;109,159020;81,513820;;5950,189950;;;;;;;;;5844,394930;;36,801900;4,776000;64,217120;6170,739260;111,499740;101,504180;60,101210;;238,860710;;-228,294270;;-228,294270;;30,836530;;;;9,995560;53,331700;48,000000;;;5,331700;;;;6005,907820;;;467,711200;;5538,196620;;;6170,739260;5977,450010;5977,450010;;;;;-4186,158830;-3817,535340;-264,429550;-104,193940;;1582,426230;1460,812120;121,614110;-1855,595420;-1492,880820;-362,714600;;-1446,690780;-945,564660;-2,419800;-145,321060;-353,385260;;-18,269980;4,958190;;;;;;;0,666670;58,786090;1,453520;-32,629650;16,442230;;;;;;;;;-14,733900;44,052190;-13,215660;30,836530;;30,836530;;;10,000000;;;;;10,000000;;;-4,958190;;;1,143170;-3,815020;37,021510;
3352;HORTOFRUTICOLA TOPI SA;A30553499;2010;377,557490;1,512120;241,022930;;;109,159020;25,863420;;2626,257760;;;;;;;;;2392,134010;;33,311640;;200,812110;3003,815250;383,419920;220,137910;60,101210;;238,860710;;-197,457740;;-197,457740;;118,633730;;;;163,282010;153,375280;;81,663650;;71,711630;;;;2467,020050;;;288,159230;;2178,860820;;;3003,815250;8339,221730;8339,221730;;;;;-5980,816690;-5231,371400;-540,147260;-209,298030;;1504,955790;1223,186210;281,769580;-1885,735950;-1550,172410;-335,563540;;-1757,281560;-1186,899890;-5,655690;-373,626210;-191,099770;;-26,474750;17,986970;;;;;;;-3,266460;208,589080;1,064910;-27,647370;-8,348660;0,626170;;;;;;;;-34,304950;174,284130;-55,650400;118,633730;;118,633730;;;237,653330;;;;-71,296000;166,357330;;;-17,986970;;;4,916090;-13,070880;271,920180;
3352;HORTOFRUTICOLA TOPI SA;A30553499;2011;509,808290;1,164010;212,496590;;;109,159020;186,988670;;2718,387860;;;;;;;;;2000,169820;;27,505520;;690,712520;3228,196150;-14,493990;-87,257070;60,101210;;414,841450;;-78,824010;;-78,824010;;-483,375720;;;;72,763080;667,876120;582,613410;50,545840;;34,716870;;;;2574,814020;;;508,974560;;2065,839460;;;3228,196150;7568,100970;7568,100970;;;;;-6658,375100;-6575,769630;-82,605470;;;373,795440;312,645720;61,149720;-729,541330;-689,030020;-40,511310;;-1109,480640;-760,598840;-1,840120;-34,395970;-312,645710;;-29,306440;12,682660;;;;;;;-40,752110;-612,876550;1,050750;-30,526720;-2,148460;;;;;;;;;-31,624430;-644,500980;161,125260;-483,375720;;-483,375720;;;-114,831020;;;;33,189430;-81,641590;;;-12,682660;;;3,805320;-8,877340;-573,894650;
3352;HORTOFRUTICOLA TOPI SA;A30553499;2012;491,747470;0,815900;276,813220;;;28,788900;185,329450;;2991,298090;;;;;;;;;2447,823980;;33,162110;;510,312000;3483,045560;180,923820;84,778020;60,000000;;107,057460;;-87,257080;;-87,257080;;4,977640;;;;96,145800;738,351440;582,613410;111,000000;;44,738030;;;;2563,770300;;;541,610380;;2022,159920;;;3483,045560;9435,163810;9435,163810;;;;;-8145,172530;-8132,920890;-12,251640;;;435,228760;375,931010;59,297750;-143,710930;-104,770350;-38,940580;;-1141,351040;-799,889170;-3,422190;-338,039680;;;-32,087880;14,355820;;-375,917980;;-375,917980;;;1,814350;48,322380;1,074740;-21,191790;-21,568470;;;;;;;;;-41,685520;6,636860;-1,659220;4,977640;;4,977640;;;47,759700;;;;-14,327910;33,431790;;;-14,355810;;;4,306740;-10,049070;28,360360;
3352;HORTOFRUTICOLA TOPI SA;A30553499;2013;465,169120;0,467790;252,213400;;;31,838900;180,649030;;2704,660850;;184,959140;184,959140;;;;;;1823,676530;;33,042019;;662,983160;3169,829970;250,093840;162,538280;60,000000;;170,776450;;-82,279440;;-82,279440;;14,041270;;;;87,555560;698,669910;582,613410;75,000000;;41,056500;;;;2221,066220;;;212,629700;;2008,436520;;;3169,829970;8521,769880;8521,769880;;;184,959140;;-8073,067630;-5075,253180;-1230,732600;-1767,081850;;531,432240;455,441480;75,990760;-144,784250;-105,658640;-39,125610;;-960,248530;-306,082800;-1,933800;-219,590460;-432,641470;;-36,130210;;;;;;;;23,423890;47,354530;0,415240;-10,831540;-0,117580;-18,105240;0,006290;;0,006290;;;;;-28,632830;18,721700;-4,680430;14,041270;;14,041270;;;;-4,650000;;;1,395000;-3,255000;-16,921770;;;5,076530;;;-11,845240;-1,058970;
3352;HORTOFRUTICOLA TOPI SA;A30553499;2014;426,949200;0,119680;249,767310;;;36,108900;140,953310;;3192,841050;;;;;;;;;2726,226160;;31,790590;;434,824300;3619,790250;312,332300;240,596180;60,000000;;233,200870;;-68,238160;;-68,238160;;15,633470;;;;71,736120;685,642880;582,613410;68,752730;;34,276740;;;;2621,815070;;;246,823420;;2374,991650;;;3619,790250;10179,078890;10016,942410;162,136480;;-184,959140;;-9454,066900;-5892,028590;-1733,409260;-1828,629050;;763,995670;672,183090;91,812580;-146,818410;-108,106850;-38,711560;;-1030,005540;-487,021190;-8,343760;-25,027500;-509,613090;;-37,369770;;;;;;;;-13,739250;76,115550;0,371640;-23,206900;;2,048900;;;;;;;;-20,786360;55,329190;-39,695720;15,633470;;15,633470;;;-4,510500;;;;1,353150;-3,157350;;;-18,088700;;;5,426610;-12,662090;-0,185970;
3352;HORTOFRUTICOLA TOPI SA;A30553499;2015;252,917290;;216,808390;;;36,108900;;;3434,778880;;;;;;;;;2701,811710;;31,613050;;701,354120;3687,696170;810,763720;748,969010;60,000000;;295,302220;;-52,604690;;-52,604690;;446,271480;;;;61,794710;73,973960;;47,490510;;26,483450;;;;2802,958490;;;296,779050;;2506,179440;;;3687,696170;13000,492350;13000,492350;;;;;-12402,594700;-7573,498690;-2416,117490;-2412,978520;;815,304520;737,288090;78,016430;-144,538320;-105,579690;-38,958630;;-1232,240030;-688,055470;-4,295020;;-539,889540;;-38,681800;;582,613410;;;;;;27,499870;607,855300;0,312450;-7,243890;-0,074000;-4,520580;;;;;;;;-11,526020;596,329280;-150,057800;446,271480;;446,271480;;;2,708220;;;;-0,758300;1,949920;;;-18,716670;;;6,825340;-11,891330;436,330070;
3352;HORTOFRUTICOLA TOPI SA;A30553499;2016;225,967790;0,000010;189,858880;;;36,108900;;;3087,860610;;458,861090;;76,069130;;;;382,791960;1431,323220;;31,622350;;1166,053950;3313,828400;909,735560;859,329510;60,000000;;755,367250;;;;;;43,962260;;;;50,406050;45,327010;;23,724420;;21,602590;;;;2358,765830;;;440,960270;;1917,805560;;;3313,828400;13754,403630;13754,403630;;;76,069130;;-12750,870090;-8453,216960;-1935,852560;-2361,800570;;847,726570;765,058820;82,667750;-144,735340;-106,355910;-38,379430;;-1663,960600;-552,805190;-1,442030;-1080,173980;-29,539400;;-37,654040;;;;;;;;-20,604620;60,374640;0,404400;-1,053780;-0,020500;-1,088410;;;;;;;;-1,758290;58,616350;-14,654090;43,962260;;43,962260;;;;;;;;;;;-16,269520;;;4,880860;-11,388660;32,573600;
3387;HORTOFRUTICOLA TOPI SA;A30553499;2017;201,702500;0,000010;165,593590;;;36,108900;;;2944,046960;;486,006290;;150,485280;;;;335,521010;1236,950610;;31,587510;;1189,502550;3145,749460;1004,471760;958,228930;60,000000;;891,975990;;;;;;6,252940;;;;46,242830;15,614390;;0,202240;;15,412150;;;;2125,663310;;;570,682520;;1554,980790;;;3145,749460;12487,726330;12487,726330;;;;;-12046,086370;-7803,297000;-1618,636000;-2624,153370;;834,032330;747,493250;86,539080;-159,359520;-122,609180;-36,750340;;-1126,150000;-502,193010;-1,646170;-579,310820;-43,000000;;-39,065090;16,466020;;;;;;;49,422460;16,986160;0,231500;-8,075610;;-0,804790;;;;;;;;-8,648900;8,337260;-2,084320;6,252940;;6,252940;;;6,107400;;2,078900;;;8,186300;;;-16,466020;;;4,116500;-12,349520;2,089719;
3387;HORTOFRUTICOLA TOPI SA;A30553499;2018;188,668150;;152,559250;;;36,108900;;;3809,894580;;135,230310;;135,230310;;;;;2538,928750;;31,587510;;1104,148010;3998,562730;1091,411650;1054,379810;60,000000;;974,692990;;;;;;19,686820;;;;37,031840;12,341830;;;;12,341830;;;;2894,809250;;;595,953240;;2298,856010;;;3998,562730;13760,108550;13760,108550;;;;;-13097,414430;-8326,566780;-2253,404980;-2517,442670;;647,052700;575,338840;71,713860;-123,426170;-94,699800;-28,726370;;-1110,839160;-509,324310;-1,359880;-171,174560;-428,980410;;-40,871800;17,031510;;;;;;;-14,401080;37,240120;0,765290;-11,162070;-0,054150;-0,540100;;;;;;;;-10,991030;26,249090;-6,562270;19,686820;;19,686820;;;4,750200;;-1,187550;;;3,562650;;;-17,031510;;;4,257880;-12,773630;10,475840;
1095;HORTOSABOR MEDITERRANEO SL;B04397295;2008;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1095;HORTOSABOR MEDITERRANEO SL;B04397295;2009;434,361990;6,724880;371,334250;;;56,302860;;;2371,966600;;50,470480;;;;;;;1542,952430;;1,277720;4,027450;773,238520;2806,328590;1379,181550;1379,181550;288,000000;;645,446750;;;;;;445,734800;;;;;189,535680;;189,535680;;;;;;1237,611360;;;28,530910;;1209,080450;;;2806,328590;23716,706050;;;;;;-18432,185700;;;;;;;;-436,831950;;;;-4155,232900;;;;;;-37,921560;;;1,293100;;;;;6,356130;662,183170;2,447430;-27,866600;;;;;;;;;;-25,419170;636,764000;-191,029200;;;445,734800;;;;;;;;;;;;;;;;;
1095;HORTOSABOR MEDITERRANEO SL;B04397295;2010;360,269420;10,159270;329,615310;;;20,494840;;;2813,883200;;15,470480;;;;;;;1363,079470;;55,343980;2,158350;1377,830920;3174,152620;1701,223510;1701,223510;288,000000;;1091,181550;;;;;;322,041960;;;;;163,842890;;163,842890;;;;;;1309,086220;;;31,114910;;1277,971310;;;3174,152620;20503,204690;;;;;;-15732,140060;;;;;;;;-551,976680;;;;-3694,170850;;;;;;-46,150070;;;0,000200;;;;;5,992400;484,759630;0,660550;-24,048490;;-0,003750;;;;;;;;-23,391690;461,367940;-139,325980;;;322,041960;;;;;;;;;;;;;;;;322,041960;
1095;HORTOSABOR MEDITERRANEO SL;B04397295;2011;719,072590;6,624380;665,365590;;;47,082620;;;3293,727060;;60,568890;;;;;;60,568890;2606,896480;;;80,642100;545,619590;4012,799650;1889,482310;1889,482310;288,000000;;1413,223510;;;;;;188,258800;;;;;136,809380;;136,809380;;;;;;1986,507960;;;40,362650;;1946,145310;;;4012,799650;24816,725190;;;;;;-19122,184920;;;;;9,000000;;;-508,847870;;;;-4922,692500;;;;;;-34,298670;;;4,336810;;;;;48,047540;290,085580;1,828170;-18,636290;;;-3,676400;;;;;;;-20,484520;269,601060;-81,342260;;;188,258800;;;;;;;;;;;;;;;;188,258800;
1095;HORTOSABOR MEDITERRANEO SL;B04397295;2012;1828,459860;4,454650;1807,829700;;;16,175510;;;2545,541970;;58,681920;;;;;;58,681920;1869,347880;;28,380830;131,600870;457,530470;4374,001830;2007,446990;2007,446990;288,000000;;1601,482310;;;;;;117,964680;;;;;1076,580650;;1076,580650;;;;;;1289,974190;;;132,211549;;1157,762640;;;4374,001830;19209,025290;;;;;;-14297,597320;;;;;;;;-704,577780;;;;-3908,267480;;;;;;-94,818120;;;4,802540;;;;;6,835880;215,403010;22,395610;-76,639870;;0,025990;0,303380;;;;;;;-53,914890;161,488120;-43,523440;;;117,964680;;;;;;;;;;;;;;;;117,964680;
1095;HORTOSABOR MEDITERRANEO SL;B04397295;2013;2024,898190;2,059929;1984,468460;;;18,843270;19,526530;;2684,905410;;0,470530;;;;;;0,470530;1549,746250;;37,894180;56,096000;1040,698450;4709,803600;2127,737450;2127,737450;288,000000;;1719,446990;;;;;;120,290460;;;;;984,545760;;984,545760;;;;;;1597,520390;;;114,454570;;1483,065820;;;4709,803600;19423,693100;;;;;;-14605,086020;;;;;3,000000;;;-681,808690;;;;-3746,569230;;;;;;-102,368600;;;0,322960;;;;;-58,160700;233,022820;0,446410;-64,040610;;-0,000010;2,667760;;;;;;;-60,926450;172,096370;-51,805910;;;120,290460;;;;;;;;;;;;;;;;120,290460;
1095;HORTOSABOR MEDITERRANEO SL;B04397295;2014;2347,796580;1,540620;2310,403640;;;23,377630;12,474690;;2105,781440;;2,204340;;;;;;2,204340;1661,656560;;20,918770;117,040470;303,961300;4453,578020;2194,061650;2194,061650;288,000000;;1839,737450;;;;;;66,324200;;;;;1196,570180;;1196,570180;;;;;;1062,946190;;;39,779990;;1023,166200;;;4453,578020;15713,096840;;;;;;-11339,403930;;;;;;;;-687,205230;;;;-3421,590430;;;;;;-138,607660;;;;;;;;15,833650;142,123240;0,620960;-52,283720;;-0,001260;4,534360;;;;;;;-47,129660;94,993580;-28,669380;;;66,324200;;;;;;;;;;;;;;;;66,324200;
1095;HORTOSABOR MEDITERRANEO SL;B04397295;2015;2284,456000;1,174690;2254,329350;;;3,469030;25,482930;;3745,628720;;12,665560;;;;;;12,665560;1812,842790;;65,967000;64,032860;1790,120510;6030,084720;2500,514110;2500,514110;288,000000;;1905,819730;;;;;;306,694380;;;;;1283,013700;;1283,013700;;;;;;2246,556910;;;351,081540;;1895,475370;;;6030,084720;19172,690860;;;;;;-14171,678420;;;;;;;;-672,309010;;;;-3689,281920;;;;;;-164,760570;;;;;;;;29,731560;504,392500;3,789760;-66,267460;;;-1,093960;;;;;;;-63,571660;440,820840;-134,126459;;;306,694380;;;;;;;;;;;;;;;;306,694380;
1095;HORTOSABOR MEDITERRANEO SL;B04397295;2016;3248,894930;1,247890;3219,356580;;;5,742900;22,547560;;4238,606790;;132,375500;3,445000;10,716540;;;;118,213960;2192,735730;;52,808550;3,713420;1856,973590;7487,501720;2796,694390;2796,694390;288,000000;;2212,514110;;;;;;296,180280;;;;;1416,809520;;1416,809520;;;;;;3273,997810;;;750,379450;;2523,618360;;;7487,501720;20311,517440;;;;;;-15368,010680;;;;;;;;-737,455610;;;;-3672,165300;;;;;;-163,889090;;;1,468570;;;;;75,528620;446,993950;0,704860;-48,438910;;0,000060;;;;;;;;-47,733990;399,259960;-103,079680;;;296,180280;;;;;;;;;;;;;;;;296,180280;
1092;HORTOSABOR MEDITERRANEO SL;B04397295;2017;3369,367340;2,972040;3316,615330;;;6,442870;43,337100;;5259,427540;;59,395760;;56,999080;;;;2,396680;2459,661700;;285,957830;69,950200;2384,462050;8628,794880;3747,901850;3747,901850;288,000000;;2508,694390;;;;;;951,207460;;;;;1399,026780;;1399,026780;;;;;;3481,866250;;;698,023450;;2783,842800;;;8628,794880;41916,115990;;;;;;-32501,176510;;;;;0,118280;;;-1814,819020;;;;-6113,112300;;;;;;-243,807590;;;;;;;;67,356230;1310,675080;0,200780;-51,962770;;;;;;;;;;-51,761990;1258,913090;-307,705630;;;951,207460;;;;;;;;;;;;;;;;951,207460;
1092;HORTOSABOR MEDITERRANEO SL;B04397295;2018;4131,616800;11,739990;3807,894390;;;276,944160;35,038260;;7048,018650;;337,558180;3,759300;69,000400;;;;264,798479;3989,012350;;358,013660;61,618200;2301,816260;11179,635450;4157,107650;4157,107650;288,000000;;3459,901850;;;;;;409,205800;;;;;1568,035600;;1568,035600;;;;;;5454,492200;;;1308,958400;;4145,533800;;;11179,635450;42825,624430;;;;;;-33652,396810;;;;;0,814000;;;-2491,445690;;;;-5935,247230;;;;;;-243,449340;;;1,239670;;;;;62,623900;567,762930;0,020380;-52,018150;;-0,175480;;;;;;;;-52,173250;515,589680;-106,383880;;;409,205800;;;;;;;;;;;;;;;;409,205800;
4088;HORTOVERIN SL;B32281552;2008;727,726960;0,680000;727,046960;;;;;;1026,700150;;424,820450;;;;;;;520,944570;;44,763600;5,666230;30,505300;1754,427110;445,593780;369,104170;170,610000;;124,015270;;;;;;74,478900;;;;76,489610;321,583480;;296,086940;;25,496540;;;;987,249850;;;9,627500;;977,622350;;;1754,427110;3994,173590;;;;;;-2684,304160;;;;;;;;-451,441370;;;;-678,605620;;;;;;-74,725890;9,430220;;-5,339660;;;;;;109,187110;4,593330;-14,475240;;;;;;;;;;-9,881910;99,305200;-24,826300;;;74,478900;;;;;;;;;;;;;;;;;
4088;HORTOVERIN SL;B32281552;2009;1086,700230;1,539870;1085,160360;;;;;;949,364120;;326,571650;;;;;;;559,055950;;32,781400;5,824940;25,130180;2036,064350;821,812570;752,395620;470,610000;;198,494170;;;;;;83,291450;;;;69,416950;290,116270;;266,977289;;23,138980;;;;924,135510;;;15,465260;;908,670250;;;2036,064350;4012,981910;;;;;;-2768,477810;;;;;4,208300;;;-486,253040;;;;-565,419890;;;;;;-78,340260;9,430220;;-4,016050;;;;;;124,113380;0,646500;-13,704610;;;;;;;;;;-13,058110;111,055270;-27,763820;;;83,291450;;;;;;;;;;;;;;;;;
4088;HORTOVERIN SL;B32281552;2010;1087,758430;1,143620;1086,614810;;;;;;1071,978340;;198,673560;;;;;;;460,175930;;41,425800;6,123540;365,579510;2159,736770;1042,251800;979,907510;470,610000;;279,685620;;;;;85,533640;144,078250;;;;62,344290;48,074080;;27,292660;;20,781420;;;;1069,410889;;;4,480390;;1064,930500;;;2159,736770;4584,150730;;;;;;-3090,182110;;;;;;;;-494,361400;;;;-675,541370;;;;;;-115,092790;9,430220;;-5,251360;;;;;;213,151920;0,235780;-16,147520;;;;;;;;;;-15,911740;197,240180;-53,161930;;;144,078250;;;;;;;;;;;;;;;;;
4088;HORTOVERIN SL;B32281552;2011;3436,147670;0,795890;3435,351780;;;;;;812,928180;;68,396010;;;;;;;601,593160;;58,891300;8,068920;75,978790;4249,075849;1225,442070;1170,170440;470,610000;;423,763870;;;;;110,642560;165,154010;;;;55,271630;907,764770;;889,340910;;18,423860;;;;2115,869009;;11,983470;841,088960;;1262,796580;;;4249,075849;4450,891230;;;;;;-2728,408710;;;;;;;;-512,471410;;;;-730,394170;;;;;;-238,660800;9,430220;;;;;;;;250,386360;0,037380;-30,218390;;;;;;;;;;-30,181010;220,205350;-55,051340;;;165,154010;;;;;;;;;;;;;;;;;
4088;HORTOVERIN SL;B32281552;2012;3183,877830;0,612140;3183,265690;;;;;;1322,605770;;304,718200;;;;;;;846,076450;;41,909800;7,636440;122,264880;4506,483600;2066,057200;1355,082590;470,610000;;588,917880;;;;;110,642560;184,912150;;;;710,974610;1035,031250;;798,039570;;236,991680;;;;1405,395150;;;90,141610;;1315,253540;;;4506,483600;4743,281900;;;;;;-3023,222650;;;;;3,135990;;;-476,305040;;;;-778,632320;;;;;;-274,360830;73,647720;;0,500000;;;;;31,875000;299,919770;0,403700;-59,255290;;;;;;;;;;-58,851590;241,068180;-56,156030;;;184,912150;;;;;;;;;;;;;;;;;
4088;HORTOVERIN SL;B32281552;2013;3260,642220;0,839540;3259,802680;;;;;;1393,245350;;412,648200;;;;;;;759,982840;;40,925800;8,778000;170,910510;4653,887570;2188,196920;1529,491080;470,610000;;769,719010;;;;;110,642560;178,519510;;;;658,705840;957,970040;;738,400280;;219,569760;;;;1507,720610;;;116,652850;;1391,067760;;;4653,887570;5784,793440;;;;;;-3803,436210;;;;;;;;-540,440740;;;;-962,461250;;;;;;-282,158360;71,085690;;;;;;;-2,900750;264,481820;0,986940;-26,475830;;;;;;;;;;-25,488890;238,992930;-60,473420;;;178,519510;;;;;;;;;;;;;;;;;
4088;HORTOVERIN SL;B32281552;2014;2960,747770;4,387030;2956,360740;;;;;;1692,551080;;572,841000;;;;;;;898,600900;;46,327300;8,406100;166,375780;4653,298850;2288,291020;1681,847930;470,610000;;963,356880;;;;;110,642560;137,238490;;;;606,443090;821,904680;;619,756820;;202,147860;;;;1543,103150;;;118,762220;;1424,340930;;;4653,298850;5280,553910;;;;;;-3047,766240;;;;;;;;-617,142430;;;;-1185,688130;;;;;;-312,258790;71,364650;;;;;;;3,573100;192,636070;0,608470;-20,918420;;;;;;;;;;-20,309950;172,326120;-35,087630;;;137,238490;;;;;;;;;;;;;;;;;
4088;HORTOVERIN SL;B32281552;2015;3162,244150;2,708190;3145,729590;;;;13,806370;;1855,474920;;304,590250;;;;;;;1170,668290;;49,453300;10,592350;320,170730;5017,719070;2395,648400;1837,803770;470,610000;;1100,595370;;;;;110,642560;155,955840;;;;557,844630;825,685560;;625,930810;;199,754750;;;;1796,385110;;;142,699600;;1653,685510;;;5017,719070;6696,157670;;;;;;-4382,142670;;;;;6,895480;;;-720,899880;;;;-1136,117580;;;;;;-315,381940;64,797940;;-2,629130;;;;;11,988640;222,668530;1,008420;-19,257080;;;;;;;;;;-18,248660;204,419870;-48,464030;;;155,955840;;;;;;;;;;;;;;;;;
4088;HORTOVERIN SL;B32281552;2016;3082,717760;1,182950;2906,034810;;;175,500000;;;2478,035880;;334,753500;;;;;;;1329,757660;;28,493800;18,423970;766,606950;5560,753640;2532,177080;2022,930910;470,610000;;1254,597280;;;;;110,642560;187,081070;;;;509,246170;1042,645840;;872,896940;;169,748900;;;;1985,930720;;;257,179500;;1728,751220;;;5560,753640;8250,975640;;;;;;-5723,503580;;;;;5,952360;;;-807,591580;;;;-1195,862940;;;;;;-350,172170;64,797940;;;;;;;31,074870;275,670540;0,613380;-24,810160;;;;;;;;;;-24,196780;251,473760;-64,392690;;;187,081070;;;;;;;;;;;;;;;;;
4128;HORTOVERIN SL;B32281552;2017;4202,145800;0,092330;3617,053470;;;585,000000;;;2896,522610;;566,497300;;;;;;;1834,556180;;82,047940;21,606040;391,815150;7098,668410;2674,991530;2214,343820;470,610000;;1440,166510;;;;;110,642560;192,924750;;;;460,647710;1527,323000;;1373,773580;;153,549420;;;;2896,353880;;;491,828620;;2404,525260;;;7098,668410;7714,108800;;;;;;-5268,164320;;;;;8,105070;;;-814,832570;;;;-1086,945250;;;;;;-331,815920;64,797940;;;;;;;6,291880;291,545630;1,304460;-34,017610;;;;;;;;;;-32,713150;258,832480;-65,907729;;;192,924750;;;;;;;;;;;;;;;;;
4128;HORTOVERIN SL;B32281552;2018;3927,366240;0,091000;3342,275240;;585,000000;;;;3447,100990;;533,919530;458,012000;49,671300;;;;26,236230;2185,280440;;74,182440;25,094000;628,624580;7374,467230;2814,941410;2394,072160;470,610000;;1570,952020;;;;;110,642560;241,867580;;;;420,869250;1179,182540;;1038,892600;;140,289940;;;;3380,343280;;61,469390;405,666550;;2913,207340;;;7374,467230;10441,475150;10349,426570;92,048580;;;;-7311,903520;-6972,319570;-339,583950;;;0,762000;0,300000;0,462000;-964,592480;-758,655110;-205,937370;;-1502,377900;-1485,498760;-5,618700;-11,260440;;;-373,368650;67,737940;;0,992800;;0,992800;;;-3,515640;355,209700;0,757540;-30,968890;;;;;;;;;;-30,211350;324,998350;-83,130770;241,867580;;241,867580;;;14,700000;;;;-3,675010;11,024990;;;-67,737950;;;16,934490;-50,803460;202,089110;
3603;HOSTELERIA SAN MARTIN SL;B80357445;2008;449,908900;;445,908900;;;4,000000;;;1799,253520;;37,152250;;;;;;;1617,281650;;;;144,819620;2249,162420;158,722240;158,722240;3,010000;;119,035100;;;;;;36,677140;;;;;1247,756440;;1247,756440;;;;;;842,683740;;;;;842,683740;;;2249,162420;5279,385060;;;;;;-5005,775860;;;;;1,635000;;;-101,322810;;;;-91,385510;;;;;;-14,916460;;;;;;;;;67,619420;2,503230;-17,184120;;;;;;;;;;-14,680890;52,938530;-16,261390;;;36,677140;;;;;;;;;;;;;;;;36,677140;
